timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-12-06,119.209999,119.639999,118.839996,119.209999,80.4344273303446,33030500,0.0000,1.0
2004-12-03,119.309998,120.139999,119.089996,119.25,80.4614171596763,49067900,0.0000,1.0
2004-12-02,119.099998,119.870003,119.010002,119.330002,80.5153968183397,60163500,0.0000,1.0
2004-12-01,118.160004,119.5,118.099998,119.230003,80.4479246065615,49898300,0.0000,1.0
2004-11-30,118.0,118.239998,117.639999,117.889999,79.5437852284514,53685200,0.0000,1.0
2004-11-29,118.790001,119.010002,117.480003,117.809998,79.4898062445168,61460800,0.0000,1.0
2004-11-26,118.510002,118.980003,118.300003,118.349998,79.854159831655,15487700,0.0000,1.0
2004-11-24,118.269997,118.589996,118.050003,118.440002,79.9148881284268,29724800,0.0000,1.0
2004-11-23,117.93,118.260002,117.370003,118.160004,79.7259653956648,41968800,0.0000,1.0
2004-11-22,117.169998,118.120003,117.029999,117.980003,79.6045135252232,37560200,0.0000,1.0
2004-11-19,118.699997,118.720001,117.139999,117.419998,79.2266619871393,54276500,0.0000,1.0
2004-11-18,118.529999,118.800003,118.230003,118.739998,80.1173040890326,31854300,0.0000,1.0
2004-11-17,118.370003,119.139999,118.07,118.580002,80.0093501695367,54494000,0.0000,1.0
2004-11-16,118.360001,118.410004,117.730003,117.879997,79.5370365903429,40028700,0.0000,1.0
2004-11-15,118.5,118.769997,118.230003,118.730003,80.1105601740262,35297900,0.3510,1.0
2004-11-12,117.970001,119.0,117.68,118.790001,79.9147780514376,55583700,0.0000,1.0
2004-11-11,117.18,118.120003,117.099998,117.860001,79.2891299079727,37863200,0.0000,1.0
2004-11-10,117.059998,117.550003,116.760002,116.970001,78.6903913620762,45265400,0.0000,1.0
2004-11-09,117.080002,117.5,116.760002,116.879997,78.6298420765876,44658100,0.0000,1.0
2004-11-08,116.980003,117.230003,116.720001,117.110001,78.7845749535656,33863800,0.0000,1.0
2004-11-05,117.050003,117.639999,116.489998,117.279999,78.8989393977513,63287200,0.0000,1.0
2004-11-04,114.779999,116.669998,114.68,116.550003,78.4078419330881,55350300,0.0000,1.0
2004-11-03,115.029999,115.360001,114.239998,114.980003,77.3516402285292,76960200,0.0000,1.0
2004-11-02,113.669998,114.57,113.220001,113.550003,76.3896221154596,56210000,0.0000,1.0
2004-11-01,113.559998,113.839996,113.199997,113.510002,76.3627118451513,36720900,0.0000,1.0
2004-10-29,113.120003,113.639999,112.900002,113.199997,76.1541591002966,48820200,0.0000,1.0
2004-10-28,112.779999,113.559998,112.489998,113.220001,76.1676165900406,54413300,0.0000,1.0
2004-10-27,111.379997,113.099998,111.120003,112.879997,75.9388823197496,73896000,0.0000,1.0
2004-10-26,110.129997,111.599998,109.879997,111.540001,75.0374134921686,54337400,0.0000,1.0
2004-10-25,109.75,110.120003,109.349998,109.860001,73.9072103942966,43990900,0.0000,1.0
2004-10-22,111.190002,111.25,109.860001,109.989998,73.994664568174,48752400,0.0000,1.0
2004-10-21,110.790001,111.32,110.209999,111.239998,74.8355894921859,53218300,0.0000,1.0
2004-10-20,110.379997,110.82,109.75,110.519997,74.3512160632151,57118500,0.0000,1.0
2004-10-19,112.019997,112.230003,110.589996,110.739998,74.4992195225812,55851900,0.0000,1.0
2004-10-18,110.889999,111.900002,110.699997,111.68,75.131596410918,43535100,0.0000,1.0
2004-10-15,111.019997,111.739998,110.57,111.260002,74.8490469819299,63482200,0.0000,1.0
2004-10-14,111.68,111.93,110.580002,110.639999,74.4319462014002,64082200,0.0000,1.0
2004-10-13,113.0,113.07,111.32,111.540001,75.0374134921686,54212600,0.0000,1.0
2004-10-12,112.199997,112.830002,111.940002,112.529999,75.7034246865061,41754700,0.0000,1.0
2004-10-11,112.779999,113.019997,112.639999,112.970001,75.9994316052382,20229100,0.0000,1.0
2004-10-08,113.150002,113.769997,112.349998,112.510002,75.6899719059418,51872600,0.0000,1.0
2004-10-07,114.379997,114.400002,113.360001,113.449997,76.322344085099,39388800,0.0000,1.0
2004-10-06,113.769997,114.68,113.68,114.68,77.1498162285465,42297800,0.0000,1.0
2004-10-05,113.849998,114.160004,113.540001,113.900002,76.625080421443,36910600,0.0000,1.0
2004-10-04,114.099998,114.440002,113.800003,113.839996,76.5847119886508,33082400,0.0000,1.0
2004-10-01,112.260002,113.650002,112.209999,113.650002,76.4568954366406,62824300,0.0000,1.0
2004-09-30,111.550003,111.980003,111.260002,111.760002,75.1854169515346,43536700,0.0000,1.0
2004-09-29,111.209999,111.849998,111.0,111.839996,75.2392321102318,33325700,0.0000,1.0
2004-09-28,110.910004,111.510002,110.410004,111.279999,74.8624997624943,41662900,0.0000,1.0
2004-09-27,111.099998,111.199997,110.580002,110.75,74.5059482674531,39355100,0.0000,1.0
2004-09-24,111.169998,111.730003,111.129997,111.459999,74.983592951552,34981100,0.0000,1.0
2004-09-23,111.599998,111.699997,110.949997,110.949997,74.6404942370752,44068700,0.0000,1.0
2004-09-22,112.5,112.519997,111.470001,111.550003,75.0441422370406,49042100,0.0000,1.0
2004-09-21,112.75,113.470001,112.540001,112.959999,75.9927028603662,40920800,0.0000,1.0
2004-09-20,112.669998,112.989998,112.279999,112.470001,75.6630616356335,37149400,0.0000,1.0
2004-09-17,112.949997,113.360001,112.690002,113.150002,76.1205254670359,33683000,0.4688,1.0
2004-09-16,112.849998,113.370003,112.800003,113.139999,75.7997579592071,23911700,0.0000,1.0
2004-09-15,113.300003,113.360001,112.68,112.800003,75.5719727838943,38295000,0.0000,1.0
2004-09-14,113.300003,113.690002,113.190002,113.660004,76.1481427345824,28048900,0.0000,1.0
2004-09-13,113.309998,113.739998,113.010002,113.43,75.9940482703456,44398100,0.0000,1.0
2004-09-10,112.519997,113.269997,112.080002,113.059998,75.7461601468499,27900600,0.0000,1.0
2004-09-09,112.57,112.879997,112.029999,112.480003,75.3575842143227,34314800,0.0000,1.0
2004-09-08,112.620003,113.059998,112.309998,112.580002,75.4245799723495,32963100,0.0000,1.0
2004-09-07,112.540001,113.129997,112.32,112.860001,75.6121693007604,37338800,0.0000,1.0
2004-09-03,112.330002,112.82,112.010002,112.120003,75.1163970735546,30480500,0.0000,1.0
2004-09-02,111.239998,112.699997,111.239998,112.580002,75.4245799723495,42736600,0.0000,1.0
2004-09-01,110.949997,111.639999,110.480003,111.32,74.5804236397327,52778300,0.0000,1.0
2004-08-31,110.660004,111.160004,110.099998,111.110001,74.4397318109156,44125300,0.0000,1.0
2004-08-30,111.220001,111.339996,110.449997,110.529999,74.0511511886384,26726500,0.0000,1.0
2004-08-27,111.199997,111.629997,111.050003,111.449997,74.6675169862283,24902900,0.0000,1.0
2004-08-26,110.959999,111.309998,110.849998,111.099998,74.4330301582236,26629500,0.0000,1.0
2004-08-25,110.330002,111.269997,109.900002,111.099998,74.4330301582236,38551400,0.0000,1.0
2004-08-24,110.639999,110.730003,109.849998,110.349998,73.9305569482901,30453100,0.0000,1.0
2004-08-23,110.550003,110.769997,110.050003,110.199997,73.8300616363391,33745100,0.0000,1.0
2004-08-20,109.610001,110.629997,109.510002,110.480003,74.0176556545,44870900,0.0000,1.0
2004-08-19,109.809998,110.019997,109.18,109.709999,73.5017804791111,39881600,0.0000,1.0
2004-08-18,108.519997,110.169998,108.489998,110.029999,73.7161690486827,43165400,0.0000,1.0
2004-08-17,108.75,109.279999,108.529999,108.910004,72.9658124050034,40701600,0.0000,1.0
2004-08-16,107.139999,108.639999,107.099998,108.300003,72.5571335242932,45731900,0.0000,1.0
2004-08-13,107.099998,107.349998,106.589996,107.190002,71.8134725036273,41634700,0.0000,1.0
2004-08-12,107.68,107.949997,106.629997,106.980003,71.6727806748102,50015900,0.0000,1.0
2004-08-11,107.68,108.330002,107.099998,108.160004,72.4633391950699,52933200,0.0000,1.0
2004-08-10,107.309998,108.410004,107.260002,108.379997,72.6107266469004,55870600,0.0000,1.0
2004-08-09,107.019997,107.480003,106.870003,107.0,71.6861779505156,37476300,0.0000,1.0
2004-08-06,107.629997,107.959999,106.620003,106.849998,71.5856819686003,74729000,0.0000,1.0
2004-08-05,110.290001,110.379997,108.269997,108.400002,72.6241292823201,50772000,0.0000,1.0
2004-08-04,109.889999,110.75,109.639999,110.199997,73.8300616363391,40763200,0.0000,1.0
2004-08-03,110.93,111.059998,110.160004,110.209999,73.8367626190668,40948800,0.0000,1.0
2004-08-02,110.190002,111.360001,110.050003,111.07,74.4129325697548,38263100,0.0000,1.0
2004-07-30,110.32,110.900002,110.099998,110.839996,74.2588381055181,41581700,0.0000,1.0
2004-07-29,110.540001,110.870003,110.0,110.57,74.0779504297991,52200500,0.0000,1.0
2004-07-28,109.550003,110.370003,108.589996,110.099998,73.7630658783122,65862300,0.0000,1.0
2004-07-27,109.050003,110.110001,108.970001,109.769997,73.5419769959772,51295100,0.0000,1.0
2004-07-26,109.190002,109.43,108.209999,108.75,72.8586154403605,49679100,0.0000,1.0
2004-07-23,109.620003,109.709999,108.690002,108.959999,72.9993072691776,49610500,0.0000,1.0
2004-07-22,109.360001,110.389999,108.769997,109.879997,73.6156730667675,72477100,0.0000,1.0
2004-07-21,111.82,112.059998,109.449997,109.580002,73.4146871326155,56241100,0.0000,1.0
2004-07-20,110.529999,111.900002,110.25,111.639999,74.79481153934,46679800,0.0000,1.0
2004-07-19,110.75,110.959999,109.989998,110.239998,73.8568608774998,39592800,0.0000,1.0
2004-07-16,111.57,111.669998,110.440002,110.709999,74.1717447590225,40871200,0.0000,1.0
2004-07-15,111.739998,111.910004,110.699997,110.800003,74.2320442240716,38403500,0.0000,1.0
2004-07-14,111.260002,112.389999,111.120003,111.519997,74.7144144858221,54089400,0.0000,1.0
2004-07-13,111.919998,112.019997,111.599998,111.860001,74.9422050208491,26752000,0.0000,1.0
2004-07-12,111.519997,112.040001,111.0,111.779999,74.8886065385276,35691300,0.0000,1.0
2004-07-09,111.720001,111.940002,111.379997,111.730003,74.8551110043892,27412900,0.0000,1.0
2004-07-08,111.809998,112.32,111.199997,111.440002,74.6608206932506,45291100,0.0000,1.0
2004-07-07,111.809998,112.57,111.75,112.220001,75.1833921616172,29839800,0.0000,1.0
2004-07-06,112.370003,112.449997,111.629997,111.889999,74.9623026093179,38698200,0.0000,1.0
2004-07-02,113.160004,113.290001,112.599998,112.879997,75.6255659065015,34615100,0.0000,1.0
2004-07-01,114.25,114.400002,112.580002,112.940002,75.6657671131176,57734700,0.0000,1.0
2004-06-30,114.07,114.790001,113.650002,114.529999,76.7310083082839,52230600,0.0000,1.0
2004-06-29,113.529999,114.169998,113.419998,113.919998,76.3223294275736,28418100,0.0000,1.0
2004-06-28,114.519997,114.610001,113.410004,113.449997,76.007445546051,40824500,0.0000,1.0
2004-06-25,114.410004,114.940002,113.68,113.839996,76.2687309452522,32837900,0.0000,1.0
2004-06-24,114.559998,114.93,114.260002,114.389999,76.6372133090963,35272100,0.0000,1.0
2004-06-23,113.610001,114.839996,113.419998,114.75,76.8784011198286,35580000,0.0000,1.0
2004-06-22,113.129997,113.879997,112.669998,113.769997,76.2218341156227,37334000,0.0000,1.0
2004-06-21,113.75,114.139999,113.129997,113.199997,75.8399544760732,25284000,0.0000,1.0
2004-06-18,113.269997,114.220001,113.18,113.629997,76.1280391164351,31799800,0.4138,1.0
2004-06-17,113.849998,114.07,113.330002,113.830002,75.9853504728004,28402400,0.0000,1.0
2004-06-16,114.0,114.199997,113.699997,114.0,76.0988298489114,26633400,0.0000,1.0
2004-06-15,113.900002,114.449997,113.510002,114.019997,76.1121785182139,37445000,0.0000,1.0
2004-06-14,113.82,113.849998,112.870003,113.220001,75.5781543122156,34633000,0.0000,1.0
2004-06-10,114.040001,114.349998,113.93,114.349998,76.3324652721523,21711000,0.0000,1.0
2004-06-09,114.510002,114.699997,113.720001,113.790001,75.9586484614602,36737600,0.0000,1.0
2004-06-08,114.370003,114.919998,114.169998,114.860001,76.6729094082877,32846500,0.0000,1.0
2004-06-07,113.43,114.809998,113.419998,114.699997,76.5661013629267,31643800,0.0000,1.0
2004-06-04,112.980003,113.580002,112.709999,112.980003,75.417947584443,32739500,0.0000,1.0
2004-06-03,112.809998,113.190002,112.07,112.089996,74.8238380120102,38688300,0.0000,1.0
2004-06-02,113.029999,113.480003,112.459999,113.129997,75.5180736185163,39774200,0.0000,1.0
2004-06-01,112.459999,112.860001,111.870003,112.709999,75.2377108436138,41044700,0.0000,1.0
2004-05-28,112.730003,112.879997,112.360001,112.860001,75.3378422179559,23367200,0.0000,1.0
2004-05-27,112.540001,113.029999,112.059998,112.870003,75.3445188889747,45306900,0.0000,1.0
2004-05-26,111.660004,112.290001,111.510002,112.239998,74.9239693863523,35977000,0.0000,1.0
2004-05-25,109.900002,111.980003,109.599998,111.849998,74.6636312842376,48668000,0.0000,1.0
2004-05-24,110.529999,110.760002,109.68,110.269997,73.6089275363419,40961500,0.0000,1.0
2004-05-21,109.970001,110.550003,109.470001,109.809998,73.3018627500991,47480400,0.0000,1.0
2004-05-20,109.449997,109.870003,109.040001,109.620003,73.1750347046856,38082900,0.0000,1.0
2004-05-19,110.5,111.18,109.150002,109.269997,72.941393941176,54804100,0.0000,1.0
2004-05-18,109.489998,109.940002,109.330002,109.650002,73.195060045007,30193100,0.0000,1.0
2004-05-17,108.889999,109.5,108.410004,109.099998,72.8279138975314,55020400,0.0000,1.0
2004-05-14,109.949997,110.739998,109.269997,110.040001,73.4553974795881,54123100,0.0000,1.0
2004-05-13,109.760002,110.809998,109.629997,109.989998,73.422018797229,57393700,0.0000,1.0
2004-05-12,109.57,110.540001,108.059998,110.449997,73.7290835834717,90830500,0.0000,1.0
2004-05-11,109.459999,110.050003,109.330002,109.75,73.2618120694564,48300600,0.0000,1.0
2004-05-10,109.440002,109.75,108.360001,108.830002,72.6476824969709,75279400,0.0000,1.0
2004-05-07,111.220001,112.230003,109.959999,109.959999,73.4019934569076,60950000,0.0000,1.0
2004-05-06,112.019997,112.589996,111.0,111.809998,74.6369299404309,54997000,0.0000,1.0
2004-05-05,112.410004,112.959999,112.160004,112.779999,75.2844381952754,34405000,0.0000,1.0
2004-05-04,112.25,113.260002,111.660004,112.059998,74.8038133392224,51185100,0.0000,1.0
2004-05-03,111.370003,112.290001,111.349998,112.150002,74.8638940329217,33758000,0.0000,1.0
2004-04-30,112.169998,112.379997,110.900002,110.959999,74.0695270520735,48681400,0.0000,1.0
2004-04-29,112.720001,113.32,111.160004,111.830002,74.6502832824686,69687600,0.0000,1.0
2004-04-28,113.889999,114.010002,112.5,112.82,75.3111402066156,50165800,0.0000,1.0
2004-04-27,114.230003,115.120003,113.959999,114.300003,76.299091930062,43485500,0.0000,1.0
2004-04-26,114.5,114.940002,113.599998,114.199997,76.2323345653438,35515200,0.0000,1.0
2004-04-23,114.419998,114.57,113.790001,114.360001,76.3391426107047,29395700,0.0000,1.0
2004-04-22,112.480003,114.669998,112.440002,114.25,76.2657132477029,62071500,0.0000,1.0
2004-04-21,112.199997,112.949997,111.870003,112.669998,75.2110088322736,50177300,0.0000,1.0
2004-04-20,114.080002,114.32,111.779999,111.919998,74.7103586358992,53299400,0.0000,1.0
2004-04-19,113.550003,113.989998,113.269997,113.830002,75.9853504728004,28277600,0.0000,1.0
2004-04-16,113.379997,114.050003,112.980003,113.830002,75.9853504728004,47059200,0.0000,1.0
2004-04-15,113.449997,113.779999,112.360001,112.959999,75.4045942424053,61602500,0.0000,1.0
2004-04-14,112.610001,113.639999,112.550003,113.389999,75.6916336883266,62322300,0.0000,1.0
2004-04-13,115.260002,115.300003,113.019997,113.209999,75.5714776411968,56210300,0.0000,1.0
2004-04-12,114.580002,115.080002,114.57,114.82,76.6462073969474,23085200,0.0000,1.0
2004-04-08,115.410004,115.410004,113.739998,114.370003,76.3458192817236,46929700,0.0000,1.0
2004-04-07,114.949997,114.980003,114.110001,114.629997,76.5193740112651,45890500,0.0000,1.0
2004-04-06,114.830002,115.18,114.620003,114.900002,76.6996114196279,28420900,0.0000,1.0
2004-04-05,114.459999,115.379997,114.440002,115.269997,76.9465955121713,30251800,0.0000,1.0
2004-04-02,114.809998,114.839996,113.900002,114.639999,76.526050682284,50987700,0.0000,1.0
2004-04-01,113.07,113.870003,113.050003,113.779999,75.9519717904413,45103800,0.0000,1.0
2004-03-31,112.989998,113.400002,112.379997,113.099998,75.4980482781949,48517600,0.0000,1.0
2004-03-30,112.300003,113.07,112.220001,112.970001,75.4112709134241,39059900,0.0000,1.0
2004-03-29,111.629997,112.739998,111.580002,112.589996,75.1576048095931,44113600,0.0000,1.0
2004-03-26,110.959999,111.790001,110.800003,111.029999,74.1162544037351,37409500,0.0000,1.0
2004-03-25,110.080002,111.300003,109.790001,111.0,74.0962290634137,49873600,0.0000,1.0
2004-03-24,109.580002,110.139999,108.849998,109.550003,73.128307353024,51584300,0.0000,1.0
2004-03-23,110.25,110.400002,109.360001,109.459999,73.0682266593247,54080200,0.0000,1.0
2004-03-22,110.540001,110.57,109.099998,109.650002,73.195060045007,62752100,0.0000,1.0
2004-03-19,112.410004,112.57,111.040001,111.059998,74.1362797440565,48636200,0.3948,1.0
2004-03-18,112.699997,113.269997,111.93,113.07,75.2106890821159,60014300,0.0000,1.0
2004-03-17,112.18,113.260002,112.099998,113.040001,75.1907346692586,41607300,0.0000,1.0
2004-03-16,111.779999,112.059998,110.839996,111.790001,74.3592730848185,59832600,0.0000,1.0
2004-03-15,112.269997,112.349998,110.900002,111.199997,73.9668205562857,57677200,0.0000,1.0
2004-03-12,111.730003,112.709999,111.580002,112.580002,74.8847574713539,54012200,0.0000,1.0
2004-03-11,112.400002,113.269997,111.099998,111.120003,73.9136110058971,89134800,0.0000,1.0
2004-03-10,114.720001,114.769997,112.559998,112.580002,74.8847574713539,67671800,0.0000,1.0
2004-03-09,115.099998,115.209999,114.239998,114.5,76.1618811347154,39746100,0.0000,1.0
2004-03-08,116.339996,116.620003,114.910004,114.959999,76.4678583326201,39281600,0.0000,1.0
2004-03-05,115.419998,116.949997,115.279999,116.379997,77.4123973622055,55905600,0.0000,1.0
2004-03-04,115.720001,116.099998,115.519997,115.989998,77.1529820130295,21060000,0.0000,1.0
2004-03-03,115.25,115.870003,114.919998,115.690002,76.9534338934409,31346200,0.0000,1.0
2004-03-02,115.940002,116.970001,115.230003,115.480003,76.8137490124243,38556400,0.0000,1.0
2004-03-01,115.43,116.339996,115.25,116.160004,77.2660647795289,33130800,0.0000,1.0
2004-02-27,115.190002,115.739998,114.629997,115.019997,76.5077671583347,39312000,0.0000,1.0
2004-02-26,114.610001,115.290001,114.339996,114.940002,76.4545569427769,29683000,0.0000,1.0
2004-02-25,114.459999,115.059998,114.32,114.870003,76.4079957592175,31213600,0.0000,1.0
2004-02-24,114.269997,114.989998,113.029999,114.389999,76.0887118501154,43953000,0.0000,1.0
2004-02-23,115.220001,115.260002,114.169998,114.589996,76.221743708118,36357000,0.0000,1.0
2004-02-20,115.480003,115.559998,114.32,114.879997,76.4146434608774,46728800,0.0000,1.0
2004-02-19,116.330002,116.389999,115.059998,115.230003,76.6474566955362,51146200,0.0000,1.0
2004-02-18,116.199997,116.599998,115.349998,115.660004,76.9334801457529,28618000,0.0000,1.0
2004-02-17,115.849998,116.43,115.769997,116.169998,77.2727124811889,23984300,0.0000,1.0
2004-02-13,115.82,116.199997,114.75,115.129997,76.5809357777654,44739900,0.0000,1.0
2004-02-12,115.970001,116.269997,115.580002,115.650002,76.9268271227388,27814700,0.0000,1.0
2004-02-11,114.849998,116.389999,114.169998,116.07,77.2061968847722,42965700,0.0000,1.0
2004-02-10,114.279999,115.139999,114.260002,114.849998,76.3946890480201,27908100,0.0000,1.0
