timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-10-16,45.7,45.7,45.69,45.69,74.2805962738286,1155908,0.0000,1.0
2015-10-15,45.69,45.7,45.69,45.69,74.2805962738286,303736,0.0000,1.0
2015-10-14,45.69,45.69,45.68,45.69,74.2805962738286,741090,0.0000,1.0
2015-10-13,45.69,45.69,45.68,45.69,74.2805962738286,1472779,0.0000,1.0
2015-10-12,45.7,45.7,45.68,45.69,74.2805962738286,6432586,0.0000,1.0
2015-10-09,45.69,45.7,45.69,45.69,74.2805962738286,1549867,0.0000,1.0
2015-10-08,45.69,45.7,45.69,45.69,74.2805962738286,550187,0.0000,1.0
2015-10-07,45.69,45.7,45.69,45.69,74.2805962738286,1433116,0.0000,1.0
2015-10-06,45.69,45.7,45.69,45.69,74.2805962738286,2715450,0.0000,1.0
2015-10-05,45.69,45.7,45.69,45.69,74.2805962738286,1393710,0.0000,1.0
2015-10-02,45.7,45.7,45.69,45.7,74.2968537910695,4716905,0.0000,1.0
2015-10-01,45.69,45.7,45.69,45.7,74.2968537910695,5373297,0.0000,1.0
2015-09-30,45.7,45.7,45.69,45.69,74.2805962738286,801026,0.0000,1.0
2015-09-29,45.69,45.7,45.69,45.7,74.2968537910695,2688732,0.0000,1.0
2015-09-28,45.7,45.7,45.69,45.7,74.2968537910695,534180,0.0000,1.0
2015-09-25,45.69,45.7,45.69,45.69,74.2805962738286,1109076,0.0000,1.0
2015-09-24,45.7,45.7,45.69,45.69,74.2805962738286,925526,0.0000,1.0
2015-09-23,45.7,45.7,45.69,45.69,74.2805962738286,447008,0.0000,1.0
2015-09-22,45.7,45.7,45.69,45.7,74.2968537910695,361663,0.0000,1.0
2015-09-21,45.69,45.7,45.69,45.7,74.2968537910695,562849,0.0000,1.0
2015-09-18,45.7,45.7,45.69,45.69,74.2805962738286,780987,0.0000,1.0
2015-09-17,45.69,45.7,45.69,45.69,74.2805962738286,850023,0.0000,1.0
2015-09-16,45.69,45.7,45.69,45.69,74.2805962738286,642859,0.0000,1.0
2015-09-15,45.71,45.71,45.69,45.69,74.2805962738286,403912,0.0000,1.0
2015-09-14,45.69,45.7,45.69,45.7,74.2968537910695,914097,0.0000,1.0
2015-09-11,45.69,45.7,45.69,45.7,74.2968537910695,546830,0.0000,1.0
2015-09-10,45.7,45.7099,45.69,45.69,74.2805962738286,865516,0.0000,1.0
2015-09-09,45.7,45.71,45.7,45.7,74.2968537910695,446987,0.0000,1.0
2015-09-08,45.7,45.71,45.7,45.7,74.2968537910695,3792505,0.0000,1.0
2015-09-04,45.7,45.71,45.7,45.7,74.2968537910695,923140,0.0000,1.0
2015-09-03,45.71,45.71,45.7,45.71,74.3131113083104,627006,0.0000,1.0
2015-09-02,45.7,45.71,45.7,45.7,74.2968537910695,1221361,0.0000,1.0
2015-09-01,45.71,45.71,45.7,45.71,74.3131113083104,2736709,0.0000,1.0
2015-08-31,45.71,45.71,45.7,45.71,74.3131113083104,5550918,0.0000,1.0
2015-08-28,45.71,45.71,45.7,45.71,74.3131113083104,5894292,0.0000,1.0
2015-08-27,45.71,45.71,45.7,45.7,74.2968537910695,606703,0.0000,1.0
2015-08-26,45.7,45.71,45.7,45.71,74.3131113083104,2759333,0.0000,1.0
2015-08-25,45.7,45.71,45.7,45.7,74.2968537910695,7903370,0.0000,1.0
2015-08-24,45.71,45.72,45.7,45.7,74.2968537910695,7846452,0.0000,1.0
2015-08-21,45.71,45.71,45.7,45.7,74.2968537910695,2642912,0.0000,1.0
2015-08-20,45.69,45.7,45.69,45.695,74.288725032449,234249,0.0000,1.0
2015-08-19,45.7,45.71,45.7,45.71,74.3131113083104,438362,0.0000,1.0
2015-08-18,45.69,45.71,45.69,45.7,74.2968537910695,393414,0.0000,1.0
2015-08-17,45.69,45.7,45.69,45.69,74.2805962738286,397919,0.0000,1.0
2015-08-14,45.7,45.7,45.69,45.69,74.2805962738286,550411,0.0000,1.0
2015-08-13,45.71,45.71,45.7,45.7,74.2968537910695,114944,0.0000,1.0
2015-08-12,45.71,45.71,45.7,45.7,74.2968537910695,516565,0.0000,1.0
2015-08-11,45.7,45.71,45.7,45.7,74.2968537910695,62167,0.0000,1.0
2015-08-10,45.7,45.71,45.7,45.71,74.3131113083104,792502,0.0000,1.0
2015-08-07,45.71,45.71,45.7,45.7,74.2968537910695,173361,0.0000,1.0
2015-08-06,45.71,45.71,45.7,45.7,74.2968537910695,295423,0.0000,1.0
2015-08-05,45.7,45.71,45.7,45.7,74.2968537910695,471432,0.0000,1.0
2015-08-04,45.7,45.71,45.7,45.7,74.2968537910695,5089139,0.0000,1.0
2015-08-03,45.71,45.71,45.7,45.71,74.3131113083104,1003453,0.0000,1.0
2015-07-31,45.7,45.71,45.7,45.71,74.3131113083104,1577714,0.0000,1.0
2015-07-30,45.7,45.71,45.7,45.71,74.3131113083104,251057,0.0000,1.0
2015-07-29,45.71,45.71,45.7,45.71,74.3131113083104,528847,0.0000,1.0
2015-07-28,45.71,45.71,45.7,45.7,74.2968537910695,943818,0.0000,1.0
2015-07-27,45.7,45.71,45.7,45.7,74.2968537910695,873783,0.0000,1.0
2015-07-24,45.7,45.71,45.7,45.71,74.3131113083104,296539,0.0000,1.0
2015-07-23,45.7,45.71,45.7,45.7,74.2968537910695,222153,0.0000,1.0
2015-07-22,45.71,45.71,45.7,45.7,74.2968537910695,1881986,0.0000,1.0
2015-07-21,45.71,45.71,45.7,45.71,74.3131113083104,1061013,0.0000,1.0
2015-07-20,45.7,45.71,45.7,45.7,74.2968537910695,598788,0.0000,1.0
2015-07-17,45.71,45.71,45.7,45.71,74.3131113083104,694396,0.0000,1.0
2015-07-16,45.7,45.71,45.7,45.7,74.2968537910695,1359989,0.0000,1.0
2015-07-15,45.71,45.71,45.7,45.7,74.2968537910695,154489,0.0000,1.0
2015-07-14,45.7,45.71,45.7,45.71,74.3131113083104,965818,0.0000,1.0
2015-07-13,45.7,45.71,45.7,45.7,74.2968537910695,876422,0.0000,1.0
2015-07-10,45.71,45.71,45.7,45.7,74.2968537910695,417287,0.0000,1.0
2015-07-09,45.7,45.71,45.7,45.7049,74.3048199745176,457760,0.0000,1.0
2015-07-08,45.71,45.71,45.7,45.7,74.2968537910695,816257,0.0000,1.0
2015-07-07,45.7,45.71,45.7,45.7,74.2968537910695,860522,0.0000,1.0
2015-07-06,45.7,45.71,45.7,45.71,74.3131113083104,356791,0.0000,1.0
2015-07-02,45.71,45.71,45.7,45.71,74.3131113083104,1246632,0.0000,1.0
2015-07-01,45.71,45.71,45.7,45.71,74.3131113083104,1111304,0.0000,1.0
2015-06-30,45.71,45.71,45.7,45.71,74.3131113083104,725974,0.0000,1.0
2015-06-29,45.7,45.71,45.7,45.71,74.3131113083104,4036318,0.0000,1.0
2015-06-26,45.7,45.72,45.7,45.7,74.2968537910695,226886,0.0000,1.0
2015-06-25,45.71,45.71,45.7,45.71,74.3131113083104,480055,0.0000,1.0
2015-06-24,45.71,45.71,45.7,45.7,74.2968537910695,121494,0.0000,1.0
2015-06-23,45.7,45.71,45.7,45.7,74.2968537910695,847546,0.0000,1.0
2015-06-22,45.7,45.71,45.7,45.71,74.3131113083104,507126,0.0000,1.0
2015-06-19,45.705,45.71,45.7,45.7032,74.3020561965866,118127,0.0000,1.0
2015-06-18,45.72,45.72,45.7,45.7,74.2968537910695,415980,0.0000,1.0
2015-06-17,45.71,45.72,45.71,45.72,74.3293688255514,631151,0.0000,1.0
2015-06-16,45.7,45.71,45.7,45.7,74.2968537910695,355429,0.0000,1.0
2015-06-15,45.72,45.72,45.71,45.715,74.3212400669309,341597,0.0000,1.0
2015-06-12,45.72,45.72,45.71,45.71,74.3131113083104,133752,0.0000,1.0
2015-06-11,45.71,45.72,45.71,45.72,74.3293688255514,660156,0.0000,1.0
2015-06-10,45.7,45.71,45.7,45.71,74.3131113083104,1328758,0.0000,1.0
2015-06-09,45.71,45.71,45.7,45.7,74.2968537910695,287746,0.0000,1.0
2015-06-08,45.71,45.71,45.7,45.7,74.2968537910695,418339,0.0000,1.0
2015-06-05,45.72,45.72,45.7,45.71,74.3131113083104,721451,0.0000,1.0
2015-06-04,45.72,45.72,45.71,45.71,74.3131113083104,482784,0.0000,1.0
2015-06-03,45.72,45.72,45.71,45.72,74.3293688255514,5851373,0.0000,1.0
2015-06-02,45.72,45.72,45.71,45.72,74.3293688255514,339369,0.0000,1.0
2015-06-01,45.72,45.72,45.71,45.71,74.3131113083104,704233,0.0000,1.0
2015-05-29,45.72,45.72,45.71,45.71,74.3131113083104,362121,0.0000,1.0
2015-05-28,45.72,45.72,45.71,45.71,74.3131113083104,297910,0.0000,1.0
2015-05-27,45.71,45.72,45.71,45.72,74.3293688255514,702422,0.0000,1.0
2015-05-26,45.72,45.72,45.71,45.72,74.3293688255514,1007196,0.0000,1.0
2015-05-22,45.71,45.72,45.71,45.715,74.3212400669309,304627,0.0000,1.0
2015-05-21,45.71,45.72,45.71,45.72,74.3293688255514,1303494,0.0000,1.0
2015-05-20,45.71,45.72,45.71,45.71,74.3131113083104,238082,0.0000,1.0
2015-05-19,45.72,45.72,45.71,45.71,74.3131113083104,940529,0.0000,1.0
2015-05-18,45.72,45.72,45.71,45.71,74.3131113083104,270030,0.0000,1.0
2015-05-15,45.72,45.72,45.71,45.71,74.3131113083104,203341,0.0000,1.0
2015-05-14,45.71,45.72,45.71,45.71,74.3131113083104,351886,0.0000,1.0
2015-05-13,45.71,45.72,45.71,45.72,74.3293688255514,347224,0.0000,1.0
2015-05-12,45.71,45.72,45.71,45.72,74.3293688255514,144870,0.0000,1.0
2015-05-11,45.71,45.72,45.71,45.71,74.3131113083104,3088261,0.0000,1.0
2015-05-08,45.71,45.72,45.71,45.72,74.3293688255514,579502,0.0000,1.0
2015-05-07,45.72,45.72,45.71,45.71,74.3131113083104,225729,0.0000,1.0
2015-05-06,45.72,45.72,45.71,45.72,74.3293688255514,885125,0.0000,1.0
2015-05-05,45.72,45.72,45.71,45.72,74.3293688255514,653463,0.0000,1.0
2015-05-04,45.72,45.72,45.71,45.72,74.3293688255514,592456,0.0000,1.0
2015-05-01,45.71,45.72,45.71,45.71,74.3131113083104,731373,0.0000,1.0
2015-04-30,45.71,45.72,45.71,45.72,74.3293688255514,777261,0.0000,1.0
2015-04-29,45.72,45.72,45.71,45.72,74.3293688255514,365229,0.0000,1.0
2015-04-28,45.71,45.72,45.71,45.72,74.3293688255514,159312,0.0000,1.0
2015-04-27,45.71,45.72,45.71,45.72,74.3293688255514,158961,0.0000,1.0
2015-04-24,45.71,45.72,45.71,45.71,74.3131113083104,239189,0.0000,1.0
2015-04-23,45.71,45.72,45.71,45.71,74.3131113083104,264340,0.0000,1.0
2015-04-22,45.72,45.72,45.71,45.71,74.3131113083104,372736,0.0000,1.0
2015-04-21,45.71,45.72,45.71,45.72,74.3293688255514,251672,0.0000,1.0
2015-04-20,45.72,45.72,45.71,45.71,74.3131113083104,261002,0.0000,1.0
2015-04-17,45.71,45.72,45.71,45.71,74.3131113083104,365130,0.0000,1.0
2015-04-16,45.71,45.72,45.71,45.72,74.3293688255514,374893,0.0000,1.0
2015-04-15,45.71,45.72,45.71,45.71,74.3131113083104,211883,0.0000,1.0
2015-04-14,45.72,45.72,45.71,45.72,74.3293688255514,145018,0.0000,1.0
2015-04-13,45.71,45.72,45.71,45.71,74.3131113083104,169080,0.0000,1.0
2015-04-10,45.71,45.72,45.71,45.72,74.3293688255514,319619,0.0000,1.0
2015-04-09,45.72,45.73,45.71,45.72,74.3293688255514,515465,0.0000,1.0
2015-04-08,45.73,45.73,45.72,45.73,74.3456263427923,489824,0.0000,1.0
2015-04-07,45.73,45.73,45.72,45.73,74.3456263427923,256209,0.0000,1.0
2015-04-06,45.72,45.72,45.71,45.72,74.3293688255514,605093,0.0000,1.0
2015-04-02,45.71,45.72,45.71,45.72,74.3293688255514,253013,0.0000,1.0
2015-04-01,45.72,45.72,45.71,45.71,74.3131113083104,1196079,0.0000,1.0
2015-03-31,45.71,45.73,45.71,45.73,74.3456263427923,1408780,0.0000,1.0
2015-03-30,45.73,45.73,45.71,45.71,74.3131113083104,1296783,0.0000,1.0
2015-03-27,45.72,45.73,45.72,45.7241,74.3360344076201,508658,0.0000,1.0
2015-03-26,45.72,45.73,45.72,45.72,74.3293688255514,1565895,0.0000,1.0
2015-03-25,45.72,45.73,45.72,45.72,74.3293688255514,1966549,0.0000,1.0
2015-03-24,45.72,45.73,45.72,45.73,74.3456263427923,1180879,0.0000,1.0
2015-03-23,45.72,45.73,45.72,45.72,74.3293688255514,1104805,0.0000,1.0
2015-03-20,45.72,45.73,45.72,45.73,74.3456263427923,366856,0.0000,1.0
2015-03-19,45.72,45.73,45.72,45.73,74.3456263427923,919451,0.0000,1.0
2015-03-18,45.72,45.73,45.72,45.725,74.3374975841718,1345144,0.0000,1.0
2015-03-17,45.72,45.73,45.72,45.73,74.3456263427923,858681,0.0000,1.0
2015-03-16,45.72,45.73,45.72,45.73,74.3456263427923,982703,0.0000,1.0
2015-03-13,45.72,45.73,45.72,45.73,74.3456263427923,831278,0.0000,1.0
2015-03-12,45.73,45.73,45.72,45.72,74.3293688255514,1624629,0.0000,1.0
2015-03-11,45.72,45.73,45.72,45.725,74.3374975841718,340068,0.0000,1.0
2015-03-10,45.73,45.73,45.72,45.73,74.3456263427923,464319,0.0000,1.0
2015-03-09,45.73,45.73,45.72,45.73,74.3456263427923,1972943,0.0000,1.0
2015-03-06,45.72,45.73,45.72,45.72,74.3293688255514,525007,0.0000,1.0
2015-03-05,45.72,45.73,45.72,45.73,74.3456263427923,260878,0.0000,1.0
2015-03-04,45.72,45.73,45.72,45.73,74.3456263427923,248960,0.0000,1.0
2015-03-03,45.73,45.73,45.72,45.73,74.3456263427923,1006366,0.0000,1.0
2015-03-02,45.72,45.73,45.72,45.72,74.3293688255514,925267,0.0000,1.0
2015-02-27,45.73,45.73,45.72,45.73,74.3456263427923,400894,0.0000,1.0
2015-02-26,45.72,45.73,45.72,45.72,74.3293688255514,334031,0.0000,1.0
2015-02-25,45.72,45.73,45.72,45.73,74.3456263427923,1045717,0.0000,1.0
2015-02-24,45.72,45.73,45.72,45.72,74.3293688255514,660548,0.0000,1.0
2015-02-23,45.73,45.73,45.72,45.73,74.3456263427923,1215347,0.0000,1.0
2015-02-20,45.72,45.73,45.72,45.72,74.3293688255514,290917,0.0000,1.0
2015-02-19,45.72,45.73,45.72,45.73,74.3456263427923,334411,0.0000,1.0
2015-02-18,45.73,45.73,45.72,45.73,74.3456263427923,286120,0.0000,1.0
2015-02-17,45.73,45.73,45.72,45.73,74.3456263427923,804849,0.0000,1.0
2015-02-13,45.72,45.73,45.72,45.73,74.3456263427923,766246,0.0000,1.0
2015-02-12,45.72,45.73,45.72,45.72,74.3293688255514,174221,0.0000,1.0
2015-02-11,45.72,45.73,45.72,45.72,74.3293688255514,986385,0.0000,1.0
2015-02-10,45.73,45.73,45.72,45.73,74.3456263427923,340897,0.0000,1.0
2015-02-09,45.73,45.73,45.72,45.72,74.3293688255514,294137,0.0000,1.0
2015-02-06,45.74,45.74,45.73,45.73,74.3456263427923,583477,0.0000,1.0
2015-02-05,45.73,45.74,45.73,45.73,74.3456263427923,829587,0.0000,1.0
2015-02-04,45.73,45.74,45.73,45.73,74.3456263427923,428356,0.0000,1.0
2015-02-03,45.73,45.74,45.73,45.74,74.3618838600332,532169,0.0000,1.0
2015-02-02,45.74,45.74,45.73,45.73,74.3456263427923,7114975,0.0000,1.0
2015-01-30,45.73,45.74,45.73,45.73,74.3456263427923,411399,0.0000,1.0
2015-01-29,45.72,45.74,45.72,45.73,74.3456263427923,1109105,0.0000,1.0
2015-01-28,45.73,45.74,45.73,45.73,74.3456263427923,537787,0.0000,1.0
2015-01-27,45.73,45.74,45.73,45.74,74.3618838600332,382845,0.0000,1.0
2015-01-26,45.74,45.74,45.73,45.74,74.3618838600332,641232,0.0000,1.0
2015-01-23,45.73,45.74,45.73,45.74,74.3618838600332,1016001,0.0000,1.0
2015-01-22,45.73,45.74,45.73,45.73,74.3456263427923,2861947,0.0000,1.0
2015-01-21,45.73,45.74,45.73,45.74,74.3618838600332,1904775,0.0000,1.0
2015-01-20,45.73,45.74,45.73,45.73,74.3456263427923,1258766,0.0000,1.0
2015-01-16,45.73,45.74,45.73,45.73,74.3456263427923,1477886,0.0000,1.0
2015-01-15,45.73,45.74,45.73,45.73,74.3456263427923,540341,0.0000,1.0
2015-01-14,45.73,45.74,45.73,45.73,74.3456263427923,114950,0.0000,1.0
2015-01-13,45.74,45.74,45.73,45.73,74.3456263427923,1034585,0.0000,1.0
2015-01-12,45.73,45.74,45.73,45.73,74.3456263427923,442046,0.0000,1.0
2015-01-09,45.74,45.74,45.73,45.73,74.3456263427923,219316,0.0000,1.0
2015-01-08,45.74,45.74,45.73,45.73,74.3456263427923,472865,0.0000,1.0
2015-01-07,45.74,45.74,45.73,45.73,74.3456263427923,307621,0.0000,1.0
2015-01-06,45.73,45.74,45.73,45.73,74.3456263427923,1082500,0.0000,1.0
2015-01-05,45.73,45.74,45.73,45.74,74.3618838600332,5036658,0.0000,1.0
2015-01-02,45.73,45.74,45.73,45.73,74.3456263427923,681964,0.0000,1.0
2014-12-31,45.74,45.74,45.73,45.74,74.3618838600332,696218,0.0000,1.0
2014-12-30,45.74,45.74,45.73,45.73,74.3456263427923,2835865,0.0000,1.0
2014-12-29,45.73,45.74,45.73,45.73,74.3456263427923,2748015,0.0000,1.0
2014-12-26,45.73,45.74,45.73,45.73,74.3456263427923,295017,0.0000,1.0
2014-12-24,45.73,45.74,45.73,45.74,74.3618838600332,1538057,0.0000,1.0
2014-12-23,45.74,45.74,45.73,45.73,74.3456263427923,3096785,0.0000,1.0
2014-12-22,45.73,45.74,45.73,45.73,74.3456263427923,11420422,0.0000,1.0
2014-12-19,45.73,45.74,45.73,45.73,74.3456263427923,1384539,0.0000,1.0
2014-12-18,45.73,45.74,45.73,45.74,74.3618838600332,6794480,0.0000,1.0
2014-12-17,45.75,45.75,45.73,45.73,74.3456263427923,4239907,0.0000,1.0
2014-12-16,45.74,45.74,45.73,45.73,74.3456263427923,3564935,0.0000,1.0
2014-12-15,45.75,45.75,45.73,45.73,74.3456263427923,3772432,0.0000,1.0
2014-12-12,45.74,45.75,45.73,45.75,74.3781413772742,3416159,0.0000,1.0
2014-12-11,45.74,45.75,45.74,45.74,74.3618838600332,818826,0.0000,1.0
2014-12-10,45.74,45.75,45.74,45.74,74.3618838600332,2485580,0.0000,1.0
2014-12-09,45.75,45.75,45.74,45.7401,74.3620464352056,1344262,0.0000,1.0
2014-12-08,45.75,45.75,45.74,45.745,74.3700126186537,1022958,0.0000,1.0
2014-12-05,45.74,45.75,45.73,45.75,74.3781413772742,1081376,0.0000,1.0
2014-12-04,45.74,45.74,45.73,45.74,74.3618838600332,597298,0.0000,1.0
2014-12-03,45.74,45.75,45.74,45.74,74.3618838600332,1371745,0.0000,1.0
2014-12-02,45.75,45.75,45.74,45.74,74.3618838600332,358267,0.0000,1.0
2014-12-01,45.74,45.75,45.74,45.74,74.3618838600332,849197,0.0000,1.0
2014-11-28,45.74,45.75,45.74,45.75,74.3781413772742,766443,0.0000,1.0
2014-11-26,45.74,45.75,45.74,45.74,74.3618838600332,1794183,0.0000,1.0
2014-11-25,45.74,45.75,45.74,45.75,74.3781413772742,417958,0.0000,1.0
2014-11-24,45.74,45.75,45.74,45.75,74.3781413772742,1783089,0.0000,1.0
2014-11-21,45.74,45.75,45.74,45.74,74.3618838600332,585417,0.0000,1.0
2014-11-20,45.74,45.75,45.74,45.74,74.3618838600332,551977,0.0000,1.0
2014-11-19,45.75,45.75,45.74,45.74,74.3618838600332,545465,0.0000,1.0
2014-11-18,45.74,45.75,45.74,45.74,74.3618838600332,1589350,0.0000,1.0
2014-11-17,45.75,45.75,45.74,45.75,74.3781413772742,252998,0.0000,1.0
2014-11-14,45.74,45.75,45.74,45.74,74.3618838600332,463770,0.0000,1.0
2014-11-13,45.75,45.75,45.74,45.74,74.3618838600332,490505,0.0000,1.0
2014-11-12,45.75,45.75,45.74,45.75,74.3781413772742,1289969,0.0000,1.0
2014-11-11,45.74,45.75,45.74,45.75,74.3781413772742,256790,0.0000,1.0
2014-11-10,45.75,45.75,45.74,45.75,74.3781413772742,371114,0.0000,1.0
2014-11-07,45.75,45.75,45.74,45.7417,74.3646476379642,228024,0.0000,1.0
2014-11-06,45.75,45.75,45.74,45.75,74.3781413772742,814439,0.0000,1.0
2014-11-05,45.75,45.75,45.74,45.74,74.3618838600332,1326191,0.0000,1.0
2014-11-04,45.74,45.75,45.74,45.745,74.3700126186537,644663,0.0000,1.0
2014-11-03,45.75,45.75,45.74,45.74,74.3618838600332,19002359,0.0000,1.0
2014-10-31,45.74,45.75,45.74,45.75,74.3781413772742,2266389,0.0000,1.0
2014-10-30,45.74,45.75,45.74,45.74,74.3618838600332,569856,0.0000,1.0
2014-10-29,45.745,45.75,45.74,45.75,74.3781413772742,1451903,0.0000,1.0
2014-10-28,45.745,45.75,45.74,45.74,74.3618838600332,5072037,0.0000,1.0
2014-10-27,45.74,45.75,45.74,45.74,74.3618838600332,3321743,0.0000,1.0
2014-10-24,45.74,45.75,45.74,45.74,74.3618838600332,394353,0.0000,1.0
2014-10-23,45.74,45.75,45.74,45.74,74.3618838600332,436217,0.0000,1.0
2014-10-22,45.74,45.75,45.74,45.75,74.3781413772742,2522265,0.0000,1.0
2014-10-21,45.75,45.75,45.74,45.74,74.3618838600332,4153200,0.0000,1.0
2014-10-20,45.75,45.755,45.74,45.75,74.3781413772742,9113239,0.0000,1.0
2014-10-17,45.75,45.75,45.74,45.75,74.3781413772742,1366655,0.0000,1.0
2014-10-16,45.75,45.75,45.74,45.75,74.3781413772742,1202177,0.0000,1.0
2014-10-15,45.74,45.75,45.74,45.74,74.3618838600332,739165,0.0000,1.0
2014-10-14,45.74,45.75,45.74,45.74,74.3618838600332,848291,0.0000,1.0
2014-10-13,45.75,45.75,45.74,45.75,74.3781413772742,1444508,0.0000,1.0
2014-10-10,45.74,45.75,45.74,45.75,74.3781413772742,1162155,0.0000,1.0
2014-10-09,45.74,45.75,45.74,45.75,74.3781413772742,1956532,0.0000,1.0
2014-10-08,45.75,45.75,45.74,45.75,74.3781413772742,295127,0.0000,1.0
2014-10-07,45.75,45.75,45.74,45.75,74.3781413772742,268263,0.0000,1.0
2014-10-06,45.74,45.75,45.74,45.74,74.3618838600332,474153,0.0000,1.0
2014-10-03,45.76,45.76,45.74,45.74,74.3618838600332,1300228,0.0000,1.0
2014-10-02,45.75,45.76,45.75,45.76,74.3943988945151,539819,0.0000,1.0
2014-10-01,45.76,45.76,45.75,45.76,74.3943988945151,1326869,0.0000,1.0
2014-09-30,45.75,45.76,45.75,45.76,74.3943988945151,502289,0.0000,1.0
2014-09-29,45.76,45.76,45.75,45.75,74.3781413772742,279222,0.0000,1.0
2014-09-26,45.75,45.76,45.75,45.76,74.3943988945151,109465,0.0000,1.0
2014-09-25,45.75,45.76,45.75,45.76,74.3943988945151,219412,0.0000,1.0
2014-09-24,45.76,45.76,45.75,45.76,74.3943988945151,130312,0.0000,1.0
2014-09-23,45.75,45.76,45.75,45.76,74.3943988945151,224171,0.0000,1.0
2014-09-22,45.75,45.76,45.75,45.76,74.3943988945151,2027555,0.0000,1.0
2014-09-19,45.75,45.76,45.75,45.76,74.3943988945151,292100,0.0000,1.0
2014-09-18,45.76,45.76,45.75,45.76,74.3943988945151,184200,0.0000,1.0
2014-09-17,45.76,45.76,45.75,45.75,74.3781413772742,718600,0.0000,1.0
2014-09-16,45.76,45.76,45.75,45.75,74.3781413772742,230800,0.0000,1.0
2014-09-15,45.75,45.76,45.75,45.75,74.3781413772742,286500,0.0000,1.0
2014-09-12,45.75,45.76,45.75,45.75,74.3781413772742,327500,0.0000,1.0
2014-09-11,45.75,45.76,45.75,45.75,74.3781413772742,140800,0.0000,1.0
2014-09-10,45.75,45.76,45.75,45.755,74.3862701358946,156700,0.0000,1.0
2014-09-09,45.75,45.76,45.75,45.75,74.3781413772742,129200,0.0000,1.0
2014-09-08,45.76,45.76,45.75,45.75,74.3781413772742,233400,0.0000,1.0
2014-09-05,45.76,45.76,45.75,45.76,74.3943988945151,210400,0.0000,1.0
2014-09-04,45.75,45.76,45.75,45.75,74.3781413772742,210500,0.0000,1.0
2014-09-03,45.75,45.76,45.75,45.76,74.3943988945151,78900,0.0000,1.0
2014-09-02,45.75,45.76,45.75,45.75,74.3781413772742,1196800,0.0000,1.0
2014-08-29,45.75,45.76,45.75,45.76,74.3943988945151,133900,0.0000,1.0
2014-08-28,45.75,45.76,45.75,45.76,74.3943988945151,290200,0.0000,1.0
2014-08-27,45.75,45.76,45.75,45.75,74.3781413772742,696100,0.0000,1.0
2014-08-26,45.75,45.76,45.75,45.76,74.3943988945151,200700,0.0000,1.0
2014-08-25,45.75,45.76,45.75,45.76,74.3943988945151,1174600,0.0000,1.0
2014-08-22,45.76,45.76,45.75,45.76,74.3943988945151,168100,0.0000,1.0
2014-08-21,45.75,45.76,45.75,45.76,74.3943988945151,429400,0.0000,1.0
2014-08-20,45.75,45.76,45.75,45.75,74.3781413772742,127300,0.0000,1.0
2014-08-19,45.75,45.76,45.75,45.76,74.3943988945151,1005100,0.0000,1.0
2014-08-18,45.75,45.76,45.75,45.75,74.3781413772742,1053700,0.0000,1.0
2014-08-15,45.76,45.76,45.75,45.76,74.3943988945151,446000,0.0000,1.0
2014-08-14,45.76,45.76,45.75,45.75,74.3781413772742,927400,0.0000,1.0
2014-08-13,45.75,45.76,45.75,45.76,74.3943988945151,469400,0.0000,1.0
2014-08-12,45.75,45.76,45.75,45.75,74.3781413772742,207900,0.0000,1.0
2014-08-11,45.76,45.76,45.75,45.75,74.3781413772742,951400,0.0000,1.0
2014-08-08,45.76,45.76,45.75,45.75,74.3781413772742,703200,0.0000,1.0
2014-08-07,45.75,45.76,45.75,45.76,74.3943988945151,231100,0.0000,1.0
2014-08-06,45.75,45.76,45.75,45.75,74.3781413772742,217100,0.0000,1.0
2014-08-05,45.75,45.76,45.75,45.75,74.3781413772742,350600,0.0000,1.0
2014-08-04,45.75,45.76,45.75,45.76,74.3943988945151,771500,0.0000,1.0
2014-08-01,45.76,45.76,45.75,45.76,74.3943988945151,1619300,0.0000,1.0
2014-07-31,45.76,45.76,45.75,45.75,74.3781413772742,370100,0.0000,1.0
2014-07-30,45.76,45.76,45.75,45.76,74.3943988945151,97000,0.0000,1.0
2014-07-29,45.76,45.76,45.75,45.76,74.3943988945151,247800,0.0000,1.0
2014-07-28,45.75,45.76,45.75,45.76,74.3943988945151,146300,0.0000,1.0
2014-07-25,45.75,45.76,45.75,45.76,74.3943988945151,146300,0.0000,1.0
2014-07-24,45.76,45.76,45.75,45.76,74.3943988945151,882100,0.0000,1.0
2014-07-23,45.75,45.76,45.75,45.76,74.3943988945151,334800,0.0000,1.0
2014-07-22,45.76,45.76,45.75,45.75,74.3781413772742,695000,0.0000,1.0
2014-07-21,45.75,45.76,45.75,45.76,74.3943988945151,380600,0.0000,1.0
2014-07-18,45.76,45.76,45.75,45.75,74.3781413772742,198300,0.0000,1.0
2014-07-17,45.75,45.76,45.75,45.755,74.3862701358946,138900,0.0000,1.0
2014-07-16,45.75,45.76,45.75,45.76,74.3943988945151,178500,0.0000,1.0
2014-07-15,45.75,45.76,45.75,45.755,74.3862701358946,244300,0.0000,1.0
2014-07-14,45.76,45.76,45.75,45.76,74.3943988945151,274900,0.0000,1.0
2014-07-11,45.76,45.77,45.75,45.76,74.3943988945151,126700,0.0000,1.0
2014-07-10,45.76,45.77,45.76,45.76,74.3943988945151,888800,0.0000,1.0
